Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
75.54,278.4983333,41.374,-0.184432,PtC,400
75.55,278.5283333,41.368,-0.183528,PtC,400
75.56,278.5683333,41.362,-0.182875,PtC,400
75.57,278.5983333,41.356,-0.182772,PtC,400
75.58,278.6283333,41.35,-0.183391,PtC,400
75.59,278.6683333,41.344,-0.184776,PtC,400
75.6,278.6983333,41.338,-0.185382,PtC,400
75.61,278.7283333,41.331,-0.185863,PtC,400
75.62,278.7683333,41.325,-0.185176,PtC,400
75.63,278.7983333,41.319,-0.184942,PtC,400
75.64,278.8283333,41.313,-0.184959,PtC,400
75.65,278.8683333,41.307,-0.184416,PtC,400
75.66,278.8983333,41.3,-0.184616,PtC,400
75.67,278.9283333,41.294,-0.183986,PtC,400
75.68,278.9683333,41.288,-0.183757,PtC,400
75.69,278.9983333,41.282,-0.183345,PtC,400
75.7,279.0283333,41.276,-0.183013,PtC,400
75.71,279.0683333,41.27,-0.183563,PtC,400
75.72,279.0983333,41.264,-0.184405,PtC,400
75.73,279.1283333,41.258,-0.18453,PtC,400
75.74,279.1683333,41.251,-0.183586,PtC,400
75.75,279.1983333,41.245,-0.18275,PtC,400
75.76,279.2283333,41.239,-0.182223,PtC,400
75.77,279.2683333,41.233,-0.182327,PtC,400
75.78,279.2983333,41.227,-0.182654,PtC,400
75.79,279.3283333,41.221,-0.182734,PtC,400
75.8,279.3683333,41.215,-0.182899,PtC,400
75.81,279.3983333,41.209,-0.183608,PtC,400
75.82,279.4283333,41.203,-0.185188,PtC,400
75.83,279.4683333,41.197,-0.186218,PtC,400
75.84,279.4983333,41.19,-0.186584,PtC,400
75.85,279.5283333,41.184,-0.186029,PtC,400
75.86,279.5683333,41.178,-0.184107,PtC,400
75.87,279.5983333,41.172,-0.183632,PtC,400
75.88,279.6283333,41.166,-0.184725,PtC,400
75.89,279.6683333,41.16,-0.18627,PtC,400
75.9,279.6983333,41.153,-0.187294,PtC,400
75.91,279.7283333,41.147,-0.186739,PtC,400
75.92,279.7683333,41.141,-0.185,PtC,400
75.93,279.7983333,41.135,-0.184616,PtC,400
75.94,279.8283333,41.129,-0.185137,PtC,400
75.95,279.8683333,41.122,-0.185789,PtC,400
75.96,279.8983333,41.116,-0.18679,PtC,400
75.97,279.9283333,41.11,-0.186195,PtC,400
75.98,279.9683333,41.104,-0.185016,PtC,400
75.99,279.9983333,41.098,-0.183426,PtC,400
76.0,280.0283333,41.091,-0.182562,PtC,400
76.01,280.0683333,41.085,-0.182539,PtC,400
76.02,280.0983333,41.079,-0.182647,PtC,400
76.03,280.1283333,41.073,-0.182372,PtC,400
76.04,280.1683333,41.067,-0.181365,PtC,400
76.05,280.1983333,41.061,-0.180845,PtC,400
76.06,280.2283333,41.055,-0.181051,PtC,400
76.07,280.2683333,41.049,-0.182315,PtC,400
76.08,280.2983333,41.043,-0.183539,PtC,400
76.09,280.3283333,41.037,-0.183597,PtC,400
76.1,280.3683333,41.031,-0.182459,PtC,400
76.11,280.3983333,41.025,-0.181555,PtC,400
76.12,280.4283333,41.019,-0.181995,PtC,400
76.13,280.4683333,41.013,-0.183219,PtC,400
76.14,280.4983333,41.006,-0.184306,PtC,400
76.15,280.5283333,41.0,-0.183883,PtC,400
76.16,280.5683333,40.994,-0.18267,PtC,400
76.17,280.5983333,40.988,-0.181395,PtC,400
76.18,280.6283333,40.982,-0.180708,PtC,400
76.19,280.6683333,40.976,-0.181251,PtC,400
76.2,280.6983333,40.97,-0.182395,PtC,400
76.21,280.7283333,40.964,-0.182727,PtC,400
76.22,280.7683333,40.958,-0.182624,PtC,400
76.23,280.7983333,40.952,-0.182361,PtC,400
76.24,280.8283333,40.946,-0.18286,PtC,400
76.25,280.8683333,40.939,-0.183455,PtC,400
76.26,280.8983333,40.933,-0.183162,PtC,400
76.27,280.9283333,40.927,-0.182613,PtC,400
76.28,280.9683333,40.921,-0.181761,PtC,400
76.29,280.9983333,40.915,-0.181372,PtC,400
76.3,281.0283333,40.909,-0.18148,PtC,400
76.31,281.0683333,40.903,-0.18212,PtC,400
76.32,281.0983333,40.897,-0.182578,PtC,400
76.33,281.1283333,40.891,-0.183082,PtC,400
76.34,281.1683333,40.885,-0.183482,PtC,400
76.35,281.1983333,40.879,-0.183952,PtC,400
76.36,281.2283333,40.872,-0.184187,PtC,400
76.37,281.2683333,40.866,-0.183489,PtC,400
76.38,281.2983333,40.86,-0.182763,PtC,400
76.39,281.3283333,40.854,-0.182894,PtC,400
76.4,281.3683333,40.848,-0.183695,PtC,400
76.41,281.3983333,40.842,-0.185028,PtC,400
76.42,281.4283333,40.836,-0.185921,PtC,400
76.43,281.4683333,40.83,-0.18524,PtC,400
76.44,281.4983333,40.823,-0.183958,PtC,400
76.45,281.5283333,40.817,-0.183277,PtC,400
76.46,281.5683333,40.811,-0.18322,PtC,400
76.47,281.5983333,40.805,-0.184198,PtC,400
76.48,281.6283333,40.799,-0.184874,PtC,400
76.49,281.6683333,40.793,-0.184822,PtC,400
76.5,281.6983333,40.787,-0.184559,PtC,400
76.51,281.7283333,40.78,-0.183706,PtC,400
76.52,281.7683333,40.774,-0.182173,PtC,400
76.53,281.7983333,40.768,-0.181537,PtC,400
76.54,281.8283333,40.762,-0.181984,PtC,400
76.55,281.8683333,40.756,-0.182768,PtC,400
76.56,281.8983333,40.75,-0.184004,PtC,400
76.57,281.9283333,40.744,-0.183793,PtC,400
76.58,281.9683333,40.738,-0.183718,PtC,400
76.59,281.9983333,40.732,-0.183477,PtC,400
76.6,282.0283333,40.726,-0.182705,PtC,400
76.61,282.0683333,40.719,-0.18283,PtC,400
76.62,282.0983333,40.713,-0.18212,PtC,400
76.63,282.1283333,40.707,-0.183013,PtC,400
76.64,282.1683333,40.701,-0.184295,PtC,400
76.65,282.1983333,40.695,-0.184375,PtC,400
76.66,282.2283333,40.689,-0.184718,PtC,400
76.67,282.2683333,40.683,-0.183173,PtC,400
76.68,282.2983333,40.677,-0.182522,PtC,400
76.69,282.3283333,40.671,-0.182848,PtC,400
76.7,282.3683333,40.664,-0.182779,PtC,400
76.71,282.3983333,40.658,-0.183826,PtC,400
76.72,282.4283333,40.652,-0.183253,PtC,400
76.73,282.4683333,40.646,-0.18188,PtC,400
76.74,282.4983333,40.64,-0.18077,PtC,400
76.75,282.5283333,40.634,-0.180022,PtC,400
76.76,282.5683333,40.628,-0.181143,PtC,400
76.77,282.5983333,40.622,-0.182842,PtC,400
76.78,282.6283333,40.616,-0.184112,PtC,400
76.79,282.6683333,40.61,-0.184359,PtC,400
76.8,282.6983333,40.604,-0.184061,PtC,400
76.81,282.7283333,40.597,-0.182762,PtC,400
76.82,282.7683333,40.591,-0.181778,PtC,400
76.83,282.7983333,40.585,-0.181326,PtC,400
76.84,282.8283333,40.579,-0.18128,PtC,400
76.85,282.8683333,40.573,-0.181332,PtC,400
76.86,282.8983333,40.567,-0.18088,PtC,400
76.87,282.9283333,40.561,-0.180721,PtC,400
76.88,282.9683333,40.555,-0.180721,PtC,400
76.89,282.9983333,40.549,-0.181166,PtC,400
76.9,283.0283333,40.543,-0.18116,PtC,400
76.91,283.0683333,40.537,-0.18037,PtC,400
76.92,283.0983333,40.531,-0.180754,PtC,400
76.93,283.1283333,40.525,-0.181669,PtC,400
76.94,283.1683333,40.519,-0.182637,PtC,400
76.95,283.1983333,40.513,-0.182894,PtC,400
76.96,283.2283333,40.507,-0.181922,PtC,400
76.97,283.2683333,40.501,-0.181327,PtC,400
76.98,283.2983333,40.495,-0.181795,PtC,400
76.99,283.3283333,40.489,-0.182315,PtC,400
77.0,283.3683333,40.483,-0.183163,PtC,400
77.01,283.3983333,40.476,-0.183821,PtC,400
77.02,283.4283333,40.47,-0.183867,PtC,400
77.03,283.4683333,40.464,-0.183689,PtC,400
77.04,283.4983333,40.458,-0.182991,PtC,400
77.05,283.5283333,40.452,-0.182608,PtC,400
77.06,283.5683333,40.446,-0.182333,PtC,400
77.07,283.5983333,40.44,-0.182373,PtC,400
77.08,283.6283333,40.434,-0.182132,PtC,400
77.09,283.6683333,40.428,-0.18175,PtC,400
77.1,283.6983333,40.422,-0.181097,PtC,400
77.11,283.7283333,40.416,-0.179742,PtC,400
77.12,283.7683333,40.41,-0.179575,PtC,400
77.13,283.7983333,40.404,-0.180262,PtC,400
77.14,283.8283333,40.398,-0.181846,PtC,400
77.15,283.8683333,40.392,-0.183391,PtC,400
77.16,283.8983333,40.385,-0.183729,PtC,400
77.17,283.9283333,40.379,-0.183878,PtC,400
77.18,283.9683333,40.373,-0.183483,PtC,400
77.19,283.9983333,40.367,-0.183391,PtC,400
77.2,284.0283333,40.361,-0.183333,PtC,400
77.21,284.0683333,40.355,-0.183609,PtC,400
77.22,284.0983333,40.349,-0.1831,PtC,400
77.23,284.1283333,40.343,-0.181979,PtC,400
77.24,284.1683333,40.337,-0.180908,PtC,400
77.25,284.1983333,40.331,-0.179878,PtC,400
77.26,284.2283333,40.325,-0.180296,PtC,400
77.27,284.2683333,40.319,-0.181212,PtC,400
77.28,284.2983333,40.312,-0.182374,PtC,400
77.29,284.3283333,40.306,-0.183855,PtC,400
77.3,284.3683333,40.3,-0.184862,PtC,400
77.31,284.3983333,40.294,-0.18536,PtC,400
77.32,284.4283333,40.288,-0.184959,PtC,400
77.33,284.4683333,40.282,-0.183848,PtC,400
77.34,284.4983333,40.276,-0.182784,PtC,400
77.35,284.5283333,40.27,-0.182303,PtC,400
77.36,284.5683333,40.263,-0.181432,PtC,400
77.37,284.5983333,40.257,-0.180143,PtC,400
77.38,284.6283333,40.251,-0.178769,PtC,400
77.39,284.6683333,40.245,-0.178043,PtC,400
77.4,284.6983333,40.24,-0.179039,PtC,400
77.41,284.7283333,40.234,-0.180384,PtC,400
77.42,284.7683333,40.228,-0.182319,PtC,400
77.43,284.7983333,40.221,-0.183768,PtC,400
77.44,284.8283333,40.215,-0.184844,PtC,400
77.45,284.8683333,40.209,-0.185817,PtC,400
77.46,284.8983333,40.203,-0.185829,PtC,400
77.47,284.9283333,40.197,-0.185142,PtC,400
77.48,284.9683333,40.191,-0.18394,PtC,400
77.49,284.9983333,40.184,-0.183059,PtC,400
77.5,285.0283333,40.178,-0.183059,PtC,400
77.51,285.0683333,40.172,-0.183494,PtC,400
77.52,285.0983333,40.166,-0.18355,PtC,400
77.53,285.1283333,40.16,-0.183956,PtC,400
77.54,285.1683333,40.154,-0.183395,PtC,400
77.55,285.1983333,40.148,-0.181752,PtC,400
77.56,285.2283333,40.142,-0.179842,PtC,400
77.57,285.2683333,40.136,-0.179327,PtC,400
77.58,285.2983333,40.13,-0.180861,PtC,400
77.59,285.3283333,40.124,-0.182727,PtC,400
77.6,285.3683333,40.118,-0.183837,PtC,400
77.61,285.3983333,40.112,-0.182761,PtC,400
77.62,285.4283333,40.105,-0.180975,PtC,400
77.63,285.4683333,40.099,-0.179523,PtC,400
77.64,285.4983333,40.094,-0.180193,PtC,400
77.65,285.5283333,40.088,-0.182882,PtC,400
77.66,285.5683333,40.081,-0.18568,PtC,400
77.67,285.5983333,40.075,-0.186493,PtC,400
77.68,285.6283333,40.069,-0.185394,PtC,400
77.69,285.6683333,40.063,-0.184977,PtC,400
77.7,285.6983333,40.057,-0.184141,PtC,400
77.71,285.7283333,40.05,-0.183117,PtC,400
77.72,285.7683333,40.044,-0.180849,PtC,400
77.73,285.7983333,40.038,-0.178377,PtC,400
77.74,285.8283333,40.032,-0.177679,PtC,400
77.75,285.8683333,40.027,-0.178159,PtC,400
77.76,285.8983333,40.021,-0.178869,PtC,400
77.77,285.9283333,40.015,-0.179544,PtC,400
77.78,285.9683333,40.009,-0.179305,PtC,400
77.79,285.9983333,40.003,-0.179289,PtC,400
77.8,286.0283333,39.997,-0.180319,PtC,400
77.81,286.0683333,39.991,-0.180679,PtC,400
77.82,286.0983333,39.985,-0.182074,PtC,400
77.83,286.1283333,39.979,-0.182017,PtC,400
77.84,286.1683333,39.972,-0.181857,PtC,400
77.85,286.1983333,39.966,-0.180839,PtC,400
77.86,286.2283333,39.96,-0.179918,PtC,400
77.87,286.2683333,39.954,-0.179918,PtC,400
77.88,286.2983333,39.948,-0.180335,PtC,400
77.89,286.3283333,39.942,-0.181984,PtC,400
77.9,286.3683333,39.936,-0.182539,PtC,400
77.91,286.3983333,39.93,-0.182894,PtC,400
77.92,286.4283333,39.924,-0.182361,PtC,400
77.93,286.4683333,39.918,-0.181652,PtC,400
77.94,286.4983333,39.912,-0.181475,PtC,400
77.95,286.5283333,39.906,-0.181612,PtC,400
77.96,286.5683333,39.9,-0.181892,PtC,400
77.97,286.5983333,39.894,-0.18156,PtC,400
77.98,286.6283333,39.888,-0.180971,PtC,400
77.99,286.6683333,39.882,-0.180378,PtC,400
78.0,286.6983333,39.876,-0.180744,PtC,400
78.01,286.7283333,39.87,-0.18191,PtC,400
78.02,286.7683333,39.864,-0.183185,PtC,400
78.03,286.7983333,39.857,-0.18418,PtC,400
78.04,286.8283333,39.851,-0.184112,PtC,400
78.05,286.8683333,39.845,-0.18358,PtC,400
78.06,286.8983333,39.839,-0.182471,PtC,400
78.07,286.9283333,39.833,-0.181686,PtC,400
78.08,286.9683333,39.827,-0.182178,PtC,400
78.09,286.9983333,39.821,-0.183077,PtC,400
78.1,287.0283333,39.815,-0.183329,PtC,400
78.11,287.0683333,39.809,-0.182487,PtC,400
78.12,287.0983333,39.803,-0.180725,PtC,400
78.13,287.1283333,39.797,-0.179827,PtC,400
78.14,287.1683333,39.791,-0.179552,PtC,400
78.15,287.1983333,39.785,-0.180154,PtC,400
78.16,287.2283333,39.779,-0.181566,PtC,400
78.17,287.2683333,39.773,-0.182426,PtC,400
78.18,287.2983333,39.766,-0.183272,PtC,400
78.19,287.3283333,39.76,-0.182848,PtC,400
78.2,287.3683333,39.754,-0.182374,PtC,400
78.21,287.3983333,39.748,-0.182631,PtC,400
78.22,287.4283333,39.742,-0.182917,PtC,400
78.23,287.4683333,39.736,-0.183815,PtC,400
78.24,287.4983333,39.73,-0.1835,PtC,400
78.25,287.5283333,39.724,-0.183249,PtC,400
78.26,287.5683333,39.718,-0.182362,PtC,400
78.27,287.5983333,39.712,-0.181818,PtC,400
78.28,287.6283333,39.706,-0.182367,PtC,400
78.29,287.6683333,39.699,-0.183312,PtC,400
78.3,287.6983333,39.693,-0.184324,PtC,400
78.31,287.7283333,39.687,-0.184783,PtC,400
78.32,287.7683333,39.681,-0.184462,PtC,400
78.33,287.7983333,39.675,-0.184382,PtC,400
78.34,287.8283333,39.669,-0.183861,PtC,400
78.35,287.8683333,39.663,-0.182704,PtC,400
78.36,287.8983333,39.656,-0.181377,PtC,400
78.37,287.9283333,39.65,-0.180468,PtC,400
78.38,287.9683333,39.644,-0.180697,PtC,400
78.39,287.9983333,39.638,-0.181583,PtC,400
78.4,288.0283333,39.632,-0.183174,PtC,400
78.41,288.0683333,39.626,-0.183741,PtC,400
78.42,288.0983333,39.62,-0.183764,PtC,400
78.43,288.1283333,39.614,-0.182191,PtC,400
78.44,288.1683333,39.608,-0.181498,PtC,400
78.45,288.1983333,39.602,-0.181898,PtC,400
78.46,288.2283333,39.596,-0.182269,PtC,400
78.47,288.2683333,39.59,-0.182788,PtC,400
78.48,288.2983333,39.584,-0.181597,PtC,400
78.49,288.3283333,39.578,-0.180344,PtC,400
78.5,288.3683333,39.572,-0.179281,PtC,400
78.51,288.3983333,39.566,-0.179212,PtC,400
78.52,288.4283333,39.56,-0.180483,PtC,400
78.53,288.4683333,39.554,-0.182154,PtC,400
78.54,288.4983333,39.548,-0.18331,PtC,400
78.55,288.5283333,39.541,-0.183207,PtC,400
78.56,288.5683333,39.535,-0.182933,PtC,400
78.57,288.5983333,39.529,-0.182956,PtC,400
78.58,288.6283333,39.523,-0.183425,PtC,400
78.59,288.6683333,39.517,-0.183861,PtC,400
78.6,288.6983333,39.511,-0.183935,PtC,400
78.61,288.7283333,39.505,-0.183169,PtC,400
78.62,288.7683333,39.499,-0.18203,PtC,400
78.63,288.7983333,39.493,-0.181559,PtC,400
78.64,288.8283333,39.487,-0.181387,PtC,400
78.65,288.8683333,39.481,-0.181616,PtC,400
78.66,288.8983333,39.474,-0.181639,PtC,400
78.67,288.9283333,39.468,-0.181525,PtC,400
78.68,288.9683333,39.462,-0.181467,PtC,400
78.69,288.9983333,39.456,-0.181765,PtC,400
78.7,289.0283333,39.45,-0.181593,PtC,400
78.71,289.0683333,39.444,-0.18141,PtC,400
78.72,289.0983333,39.438,-0.180266,PtC,400
78.73,289.1283333,39.432,-0.179739,PtC,400
78.74,289.1683333,39.426,-0.179819,PtC,400
78.75,289.1983333,39.42,-0.181055,PtC,400
78.76,289.2283333,39.414,-0.183013,PtC,400
78.77,289.2683333,39.408,-0.183917,PtC,400
78.78,289.2983333,39.402,-0.184329,PtC,400
78.79,289.3283333,39.396,-0.183356,PtC,400
78.8,289.3683333,39.39,-0.182681,PtC,400
78.81,289.3983333,39.384,-0.182086,PtC,400
78.82,289.4283333,39.378,-0.182967,PtC,400
78.83,289.4683333,39.371,-0.183391,PtC,400
78.84,289.4983333,39.365,-0.182967,PtC,400
78.85,289.5283333,39.359,-0.182498,PtC,400
78.86,289.5683333,39.353,-0.181582,PtC,400
78.87,289.5983333,39.347,-0.181937,PtC,400
78.88,289.6283333,39.341,-0.182246,PtC,400
78.89,289.6683333,39.335,-0.182418,PtC,400
78.9,289.6983333,39.329,-0.182635,PtC,400
78.91,289.7283333,39.323,-0.181937,PtC,400
78.92,289.7683333,39.317,-0.181628,PtC,400
78.93,289.7983333,39.311,-0.181869,PtC,400
78.94,289.8283333,39.305,-0.182745,PtC,400
78.95,289.8683333,39.298,-0.183878,PtC,400
78.96,289.8983333,39.292,-0.184158,PtC,400
78.97,289.9283333,39.286,-0.184283,PtC,400
78.98,289.9683333,39.28,-0.184032,PtC,400
78.99,289.9983333,39.274,-0.183436,PtC,400
79.0,290.0283333,39.268,-0.18236,PtC,400
79.01,290.0683333,39.262,-0.18156,PtC,400
79.02,290.0983333,39.256,-0.18183,PtC,400
79.03,290.1283333,39.25,-0.182013,PtC,400
79.04,290.1683333,39.244,-0.182419,PtC,400
79.05,290.1983333,39.237,-0.182613,PtC,400
79.06,290.2283333,39.231,-0.182974,PtC,400
79.07,290.2683333,39.225,-0.18278,PtC,400
79.08,290.2983333,39.219,-0.182167,PtC,400
79.09,290.3283333,39.213,-0.181731,PtC,400
79.1,290.3683333,39.207,-0.181971,PtC,400
79.11,290.3983333,39.201,-0.182681,PtC,400
79.12,290.4283333,39.195,-0.183151,PtC,400
79.13,290.4683333,39.189,-0.183191,PtC,400
79.14,290.4983333,39.183,-0.18445,PtC,400
79.15,290.5283333,39.177,-0.185463,PtC,400
79.16,290.5683333,39.17,-0.185852,PtC,400
79.17,290.5983333,39.164,-0.185863,PtC,400
79.18,290.6283333,39.158,-0.184874,PtC,400
79.19,290.6683333,39.152,-0.184713,PtC,400
79.2,290.6983333,39.146,-0.185074,PtC,400
79.21,290.7283333,39.139,-0.185915,PtC,400
79.22,290.7683333,39.133,-0.18675,PtC,400
79.23,290.7983333,39.127,-0.186756,PtC,400
79.24,290.8283333,39.121,-0.18544,PtC,400
79.25,290.8683333,39.115,-0.184542,PtC,400
79.26,290.8983333,39.109,-0.18413,PtC,400
79.27,290.9283333,39.102,-0.184559,PtC,400
79.28,290.9683333,39.096,-0.185245,PtC,400
79.29,290.9983333,39.09,-0.185354,PtC,400
79.3,291.0283333,39.084,-0.185125,PtC,400
79.31,291.0683333,39.078,-0.18385,PtC,400
79.32,291.0983333,39.072,-0.182928,PtC,400
79.33,291.1283333,39.066,-0.183192,PtC,400
79.34,291.1683333,39.059,-0.184188,PtC,400
79.35,291.1983333,39.053,-0.18556,PtC,400
79.36,291.2283333,39.047,-0.184685,PtC,400
79.37,291.2683333,39.041,-0.182762,PtC,400
79.38,291.2983333,39.035,-0.181738,PtC,400
79.39,291.3283333,39.029,-0.181143,PtC,400
79.4,291.3683333,39.023,-0.182202,PtC,400
79.41,291.3983333,39.017,-0.183752,PtC,400
79.42,291.4283333,39.011,-0.183535,PtC,400
79.43,291.4683333,39.004,-0.182773,PtC,400
79.44,291.4983333,38.998,-0.181537,PtC,400
79.45,291.5283333,38.992,-0.181029,PtC,400
79.46,291.5683333,38.986,-0.182596,PtC,400
79.47,291.5983333,38.98,-0.184696,PtC,400
79.48,291.6283333,38.974,-0.186298,PtC,400
79.49,291.6683333,38.968,-0.186355,PtC,400
79.5,291.6983333,38.961,-0.185692,PtC,400
79.51,291.7283333,38.955,-0.184633,PtC,400
79.52,291.7683333,38.949,-0.184885,PtC,400
79.53,291.7983333,38.943,-0.185051,PtC,400
79.54,291.8283333,38.937,-0.184421,PtC,400
79.55,291.8683333,38.931,-0.182974,PtC,400
79.56,291.8983333,38.925,-0.181921,PtC,400
79.57,291.9283333,38.919,-0.182075,PtC,400
79.58,291.9683333,38.912,-0.182601,PtC,400
79.59,291.9983333,38.906,-0.183196,PtC,400
79.6,292.0283333,38.9,-0.18315,PtC,400
79.61,292.0683333,38.894,-0.182875,PtC,400
79.62,292.0983333,38.888,-0.182692,PtC,400
79.63,292.1283333,38.882,-0.182956,PtC,400
79.64,292.1683333,38.876,-0.183489,PtC,400
79.65,292.1983333,38.87,-0.184358,PtC,400
79.66,292.2283333,38.864,-0.184015,PtC,400
79.67,292.2683333,38.857,-0.183276,PtC,400
79.68,292.2983333,38.851,-0.182733,PtC,400
79.69,292.3283333,38.845,-0.182658,PtC,400
79.7,292.3683333,38.839,-0.183465,PtC,400
79.71,292.3983333,38.833,-0.183654,PtC,400
79.72,292.4283333,38.827,-0.182744,PtC,400
79.73,292.4683333,38.821,-0.181629,PtC,400
79.74,292.4983333,38.815,-0.180746,PtC,400
79.75,292.5283333,38.809,-0.181101,PtC,400
79.76,292.5683333,38.803,-0.182257,PtC,400
79.77,292.5983333,38.797,-0.182589,PtC,400
79.78,292.6283333,38.791,-0.182326,PtC,400
79.79,292.6683333,38.785,-0.181364,PtC,400
79.8,292.6983333,38.779,-0.181021,PtC,400
79.81,292.7283333,38.773,-0.181354,PtC,400
79.82,292.7683333,38.766,-0.181417,PtC,400
79.83,292.7983333,38.76,-0.181537,PtC,400
79.84,292.8283333,38.754,-0.181057,PtC,400
79.85,292.8683333,38.748,-0.180673,PtC,400
79.86,292.8983333,38.742,-0.180793,PtC,400
79.87,292.9283333,38.736,-0.181033,PtC,400
79.88,292.9683333,38.73,-0.181181,PtC,400
79.89,292.9983333,38.724,-0.181698,PtC,400
79.9,293.0283333,38.718,-0.182299,PtC,400
79.91,293.0683333,38.712,-0.183283,PtC,400
79.92,293.0983333,38.706,-0.184238,PtC,400
79.93,293.1283333,38.7,-0.183871,PtC,400
79.94,293.1683333,38.694,-0.182795,PtC,400
79.95,293.1983333,38.688,-0.181754,PtC,400
79.96,293.2283333,38.682,-0.181582,PtC,400
79.97,293.2683333,38.676,-0.182074,PtC,400
79.98,293.2983333,38.669,-0.183138,PtC,400
79.99,293.3283333,38.663,-0.183452,PtC,400
80.0,293.3683333,38.657,-0.182903,PtC,400
80.01,293.3983333,38.651,-0.181828,PtC,400
80.02,293.4283333,38.645,-0.180422,PtC,400
80.03,293.4683333,38.639,-0.17942,PtC,400
80.04,293.4983333,38.633,-0.17951,PtC,400
80.05,293.5283333,38.627,-0.18014,PtC,400
80.06,293.5683333,38.621,-0.180666,PtC,400
80.07,293.5983333,38.615,-0.180758,PtC,400
80.08,293.6283333,38.609,-0.18038,PtC,400
80.09,293.6683333,38.603,-0.179843,PtC,400
80.1,293.6983333,38.597,-0.179495,PtC,400
80.11,293.7283333,38.591,-0.179724,PtC,400
80.12,293.7683333,38.585,-0.18069,PtC,400
80.13,293.7983333,38.579,-0.181674,PtC,400
80.14,293.8283333,38.573,-0.182681,PtC,400
80.15,293.8683333,38.567,-0.183036,PtC,400
80.16,293.8983333,38.561,-0.182532,PtC,400
80.17,293.9283333,38.555,-0.181857,PtC,400
80.18,293.9683333,38.549,-0.180769,PtC,400
80.19,293.9983333,38.543,-0.17951,PtC,400
80.2,294.0283333,38.537,-0.17967,PtC,400
80.21,294.0683333,38.531,-0.18029,PtC,400
80.22,294.0983333,38.525,-0.181509,PtC,400
80.23,294.1283333,38.519,-0.182882,PtC,400
80.24,294.1683333,38.512,-0.182785,PtC,400
80.25,294.1983333,38.506,-0.182372,PtC,400
80.26,294.2283333,38.5,-0.181938,PtC,400
80.27,294.2683333,38.494,-0.181921,PtC,400
80.28,294.2983333,38.488,-0.182356,PtC,400
80.29,294.3283333,38.482,-0.18211,PtC,400
80.3,294.3683333,38.476,-0.181068,PtC,400
80.31,294.3983333,38.47,-0.179964,PtC,400
80.32,294.4283333,38.464,-0.178889,PtC,400
80.33,294.4683333,38.458,-0.179305,PtC,400
80.34,294.4983333,38.452,-0.18006,PtC,400
80.35,294.5283333,38.446,-0.181011,PtC,400
80.36,294.5683333,38.44,-0.181441,PtC,400
80.37,294.5983333,38.434,-0.181406,PtC,400
80.38,294.6283333,38.428,-0.181068,PtC,400
80.39,294.6683333,38.422,-0.181217,PtC,400
80.4,294.6983333,38.416,-0.181624,PtC,400
80.41,294.7283333,38.41,-0.181864,PtC,400
80.42,294.7683333,38.404,-0.182202,PtC,400
80.43,294.7983333,38.398,-0.181692,PtC,400
80.44,294.8283333,38.392,-0.181659,PtC,400
80.45,294.8683333,38.386,-0.182162,PtC,400
80.46,294.8983333,38.38,-0.18294,PtC,400
80.47,294.9283333,38.373,-0.182763,PtC,400
80.48,294.9683333,38.367,-0.181761,PtC,400
80.49,294.9983333,38.361,-0.180423,PtC,400
80.5,295.0283333,38.355,-0.180183,PtC,400
80.51,295.0683333,38.349,-0.181166,PtC,400
80.52,295.0983333,38.343,-0.182189,PtC,400
80.53,295.1283333,38.337,-0.183276,PtC,400
80.54,295.1683333,38.331,-0.183334,PtC,400
80.55,295.1983333,38.325,-0.182963,PtC,400
80.56,295.2283333,38.319,-0.18223,PtC,400
80.57,295.2683333,38.313,-0.181961,PtC,400
80.58,295.2983333,38.307,-0.18204,PtC,400
80.59,295.3283333,38.301,-0.181628,PtC,400
80.6,295.3683333,38.295,-0.180358,PtC,400
80.61,295.3983333,38.289,-0.178522,PtC,400
80.62,295.4283333,38.283,-0.177767,PtC,400
80.63,295.4683333,38.277,-0.177795,PtC,400
80.64,295.4983333,38.271,-0.179203,PtC,400
80.65,295.5283333,38.265,-0.180468,PtC,400
80.66,295.5683333,38.259,-0.181052,PtC,400
80.67,295.5983333,38.253,-0.181366,PtC,400
80.68,295.6283333,38.247,-0.180723,PtC,400
80.69,295.6683333,38.241,-0.18021,PtC,400
80.7,295.6983333,38.235,-0.179278,PtC,400
80.71,295.7283333,38.229,-0.178637,PtC,400
